,t,X,Y,Z,occupancy,sig_x,sig_y,sig_z
2744,0.0,-0.3774893683195114,0.3091957235336304,0.14827571272850038,1.0,0.0,0.0,0.0
2745,0.0,0.05808617621660232,0.04756235860288143,0.5044406843185425,1.0,0.0,0.0,0.0
2746,0.0,-0.09040143311023713,-0.4521775859594345,-0.21782611906528473,1.0,0.0,0.0,0.0
2747,0.0,0.33830404460430147,-0.27710169315338135,0.2623966270685196,1.0,0.0,0.0,0.0
2748,0.0,-0.4154700571298599,0.172568878531456,0.2401901090145111,1.0,0.0,0.0,0.0
2749,0.0,-0.0935731728374958,-0.30950898230075835,-0.3943849551677704,1.0,0.0,0.0,0.0
2750,0.0,0.025919274836778642,0.26069398373365404,-0.4375624394416809,1.0,0.0,0.0,0.0
2751,0.0,-0.13839702278375626,-0.33318970978260043,0.36044437170028687,1.0,0.0,0.0,0.0
2752,0.0,-0.014380520982667804,-0.14757869362831116,-0.487964146733284,1.0,0.0,0.0,0.0
2753,0.0,0.023708720654249192,-0.007203656546771527,-0.5093946754932404,1.0,0.0,0.0,0.0
2754,0.0,-0.4977767866849899,0.04951353117823601,0.09925265610218048,1.0,0.0,0.0,0.0
2755,0.0,-0.17073966115713118,-0.01697031233459711,-0.48026599645614626,1.0,0.0,0.0,0.0
2756,0.0,-0.09210269749164582,-0.0382657615840435,-0.5001489567756653,1.0,0.0,0.0,0.0
2757,0.0,0.14257875621318816,0.09545431956648827,-0.4802659994363785,1.0,0.0,0.0,0.0
2758,0.0,0.35707988500595095,0.3563920563459396,-0.0745881300419569,1.0,0.0,0.0,0.0
2759,0.0,0.18703706324100494,-0.05652816876769066,-0.4710798573493957,1.0,0.0,0.0,0.0
2760,0.0,0.04751284211874008,0.4777355617284775,0.17203996628522872,1.0,0.0,0.0,0.0
2761,0.0,-0.21679879933595658,-0.021151902619749308,0.4611349368095398,1.0,0.0,0.0,0.0
2762,0.0,-0.15751851797103883,0.2352711609005928,-0.42418026328086855,1.0,0.0,0.0,0.0
2763,0.0,-0.07181680500507355,-0.021872239261865614,0.5044406837224961,1.0,0.0,0.0,0.0
2764,0.0,0.35617096900939943,0.2928832674026489,-0.21782608658075334,1.0,0.0,0.0,0.0
2765,0.0,0.36155148446559904,0.10930474519729615,0.3426704555749893,1.0,0.0,0.0,0.0
2766,0.0,-0.41835400998592376,0.1273406597971916,-0.26239682972431183,1.0,0.0,0.0,0.0
2767,0.0,-0.00017672977330363438,0.17204324632883072,0.4801005035638809,1.0,0.0,0.0,0.0
2768,0.0,0.2503061521053314,-0.3738196301460266,-0.24019036084413528,1.0,0.0,0.0,0.0
2769,0.0,0.1027764154970646,-0.06880154147744179,0.49477208852767945,1.0,0.0,0.0,0.0
2770,0.0,0.261479577422142,0.10859367251396179,0.4241804164648056,1.0,0.0,0.0,0.0
2771,0.0,0.02154903542250395,-0.21675929367542268,-0.46113473176956177,1.0,0.0,0.0,0.0
2772,0.0,-0.27825950384140014,0.4155840879678726,0.09973357722163201,1.0,0.0,0.0,0.0
2773,0.0,0.3177181845903397,0.38637951970100404,0.09925260528922081,1.0,0.0,0.0,0.0
2774,0.0,-0.1334106756746769,-0.2501926559209824,-0.4239071816205978,1.0,0.0,0.0,0.0
2775,0.0,0.33915191650390625,-0.33979863822460177,0.17203990548849105,1.0,0.0,0.0,0.0
2776,0.0,-0.04453241750597954,0.44767470717430113,0.24019013583660126,1.0,0.0,0.0,0.0
2777,0.0,0.19947260737419129,-0.374037464261055,-0.28353867948055267,1.0,0.0,0.0,0.0
2778,0.0,0.04895402953028679,0.4922143441438675,-0.12415447413921356,1.0,0.0,0.0,0.0
2779,0.0,-0.48534703433513643,0.09605429500341416,-0.12367888674139976,1.0,0.0,0.0,0.0
2780,0.0,-0.25581514537334443,-0.38366103649139405,0.21782584816217423,1.0,0.0,0.0,0.0
2781,0.0,0.21474559038877486,0.2151737082004547,0.40948362529277804,1.0,0.0,0.0,0.0
2782,0.0,0.4289828252792358,0.08490802250802516,-0.26239688038825987,1.0,0.0,0.0,0.0
2783,0.0,0.1232034319639206,0.08250811621546746,-0.4879641479253769,1.0,0.0,0.0,0.0
2784,0.0,0.15057785868644713,0.12380561575293542,0.4712682557106018,1.0,0.0,0.0,0.0
2785,0.0,0.45197526812553407,-0.0903495642542839,-0.21826957583427428,1.0,0.0,0.0,0.0
2786,0.0,-0.19115942925214768,-0.03820330671966076,-0.47126803815364837,1.0,0.0,0.0,0.0
2787,0.0,-0.25044557511806487,0.20512141525745392,0.39407337188720704,1.0,0.0,0.0,0.0
2788,0.0,-0.24344842433929442,-0.3635765677690506,-0.2619759213924408,1.0,0.0,0.0,0.0
2789,0.0,0.014380463464185596,-0.14757867753505707,-0.4879641455411911,1.0,0.0,0.0,0.0
2790,0.0,-0.028599604144692422,-0.06888748243451119,-0.504512751698494,1.0,0.0,0.0,0.0
2791,0.0,0.22966983944177627,-0.43068458199501036,0.14780625104904174,1.0,0.0,0.0,0.0
2792,0.0,0.2850227648019791,0.15269124627113342,-0.39438496410846713,1.0,0.0,0.0,0.0
2793,0.0,0.018953756038099526,0.19447245329618454,-0.47107985079288484,1.0,0.0,0.0,0.0
2794,0.0,-0.04808620542287827,-0.014523029997944832,0.507516975402832,1.0,0.0,0.0,0.0
2795,0.0,0.3448249465227127,-0.10495439231395721,0.36079166948795316,1.0,0.0,0.0,0.0
2796,0.0,0.04897149577736855,0.4923321431875229,0.12367844849824905,1.0,0.0,0.0,0.0
2797,0.0,0.06961811318993569,-0.2303333756327629,-0.4496587562561035,1.0,0.0,0.0,0.0
2798,0.0,-0.2401142454147339,-0.29199305951595306,-0.34230669379234313,1.0,0.0,0.0,0.0
2799,0.0,-0.40603082299232485,0.12273564726114274,-0.28313051760196684,1.0,0.0,0.0,0.0
2800,0.0,0.016971124261617662,-0.17073820263147355,0.4802661794424057,1.0,0.0,0.0,0.0
2801,0.0,-0.14274952828884124,-0.09519591480493546,0.4802661794424057,1.0,0.0,0.0,0.0
2802,0.0,-0.49043412566184996,-0.0980405892431736,0.09973359003663063,1.0,0.0,0.0,0.0
2803,0.0,-0.1925896856188774,0.46621722996234893,0.0750727166235447,1.0,0.0,0.0,0.0
2804,0.0,-0.0569098861515522,0.18692204087972641,0.4710800606012344,1.0,0.0,0.0,0.0
2805,0.0,-0.16825752228498458,-0.13834198981523513,-0.46113473176956177,1.0,0.0,0.0,0.0
2806,0.0,0.42376753747463225,0.22598097443580628,-0.17157860457897187,1.0,0.0,0.0,0.0
2807,0.0,0.2898198938369751,-0.2892717343568802,-0.303997368812561,1.0,0.0,0.0,0.0
2808,0.0,0.03547724314033985,-0.03556138373911381,-0.5075168853998184,1.0,0.0,0.0,0.0
2809,0.0,0.047512711733579634,-0.4777336496114731,0.17203990131616592,1.0,0.0,0.0,0.0
2810,0.0,0.41558316588401795,0.27826046228408813,-0.09973395213484765,1.0,0.0,0.0,0.0
2811,0.0,0.0758164844661951,-0.25076660871505735,0.4375626111030579,1.0,0.0,0.0,0.0
2812,0.0,-0.2297857481241226,0.06993646040558815,0.449890718460083,1.0,0.0,0.0,0.0
2813,0.0,-0.3089279103279114,-0.30951336562633514,0.26239662528038027,1.0,0.0,0.0,0.0
2814,0.0,-0.4498830533027649,0.00043927779871410166,-0.2401903635263443,1.0,0.0,0.0,0.0
2815,0.0,0.15901403456926347,0.06567532993853092,0.48010050237178803,1.0,0.0,0.0,0.0
2816,0.0,0.002416696941945702,-0.024659307934343816,0.5093947046995163,1.0,0.0,0.0,0.0
2817,0.0,-0.30002857983112335,0.29946197450160983,0.28353856563568114,1.0,0.0,0.0,0.0
2818,0.0,0.46910434126853945,-0.19377883940935134,-0.04974359154701233,1.0,0.0,0.0,0.0
2819,0.0,0.028488189950585364,0.06893462851643563,0.5045128720998764,1.0,0.0,0.0,0.0
2820,0.0,-0.04115040078759193,-0.4219003534317017,-0.28353867650032044,1.0,0.0,0.0,0.0
2821,0.0,0.0320496891438961,0.32213477075099944,0.3940734040737152,1.0,0.0,0.0,0.0
2822,0.0,0.0499343316257,0.5020241838693619,-0.07458812423050404,1.0,0.0,0.0,0.0
2823,0.0,-0.32160950541496275,-0.3926526349782944,0.04974316745996475,1.0,0.0,0.0,0.0
2824,0.0,0.4060306465625763,0.12273557841777802,-0.283130567073822,1.0,0.0,0.0,0.0
2825,0.0,0.19167725503444671,0.037924936264753344,-0.4710798567533493,1.0,0.0,0.0,0.0
2826,0.0,0.077165147960186,0.06318949386477471,-0.5001489573717117,1.0,0.0,0.0,0.0
2827,0.0,0.04950812868773937,0.004840722028166056,-0.5075651079416275,1.0,0.0,0.0,0.0
2828,0.0,0.10047821596264839,-0.24194249331951143,0.4375626128911972,1.0,0.0,0.0,0.0
2829,0.0,0.36165510714054105,0.11009621888399124,0.34230668187141416,1.0,0.0,0.0,0.0
2830,0.0,0.378426319360733,0.15718465209007262,-0.30360315799713133,1.0,0.0,0.0,0.0
2831,0.0,-0.18059526056051253,0.07459050968289375,0.471080060005188,1.0,0.0,0.0,0.0
2832,0.0,0.00041467192662679507,-0.4241742867231369,-0.28313054263591764,1.0,0.0,0.0,0.0
2833,0.0,0.04831246003508568,0.48570039093494416,-0.1478067296743393,1.0,0.0,0.0,0.0
2834,0.0,-0.08125607177615166,0.15164541512727736,0.4801005035638809,1.0,0.0,0.0,0.0
2835,0.0,0.3616551947593689,0.11009624838829041,-0.3423066473007202,1.0,0.0,0.0,0.0
2836,0.0,-0.29946101665496827,0.300029536485672,0.2835385650396347,1.0,0.0,0.0,0.0
2837,0.0,-0.4152368366718292,-0.2224564602971077,0.1953900095820427,1.0,0.0,0.0,0.0
2838,0.0,-0.23451030224561692,-0.1928224527835846,-0.409776172041893,1.0,0.0,0.0,0.0
2839,0.0,-0.2006932631134987,0.20029431462287903,-0.4239071810245514,1.0,0.0,0.0,0.0
2840,0.0,-0.0003207695569304292,-0.3423059356212616,0.3780437105894089,1.0,0.0,0.0,0.0
2841,0.0,-0.49949823796749115,-0.09985559731721878,0.024778811298310756,1.0,0.0,0.0,0.0
2842,0.0,0.357026669383049,-0.35634214043617246,0.07507270812988281,1.0,0.0,0.0,0.0
2843,0.0,0.4350418800115585,-0.18068503201007843,0.1953899794816971,1.0,0.0,0.0,0.0
2844,0.0,0.0140689979493618,-0.02098979439586401,-0.509370532631874,1.0,0.0,0.0,0.0
2845,0.0,-0.2924656182527542,-0.23953846007585525,0.3423067229986191,1.0,0.0,0.0,0.0
2846,0.0,-0.3736350619792938,-0.2501676887273788,-0.24062293887138367,1.0,0.0,0.0,0.0
2847,0.0,-0.00964498521760106,0.09878500938415527,0.500245053768158,1.0,0.0,0.0,0.0
2848,0.0,-0.0004894145205616951,0.5075533437728882,0.04974314220249653,1.0,0.0,0.0,0.0
2849,0.0,-0.12660731598734856,-0.41883827090263365,0.26197576493024827,1.0,0.0,0.0,0.0
2850,0.0,-0.2398928913474083,0.2917508220672607,0.3426704239845276,1.0,0.0,0.0,0.0
2851,0.0,-0.4192061424255371,0.28069124281406405,-0.07458801373839379,1.0,0.0,0.0,0.0
2852,0.0,-0.3902929711341858,-0.3196742248535156,-0.07458805210888386,1.0,0.0,0.0,0.0
2853,0.0,0.28339085817337034,0.42324454128742217,0.025268411710858345,1.0,0.0,0.0,0.0
2854,0.0,0.46211443066596986,-0.09238626897335052,-0.19493711799383162,1.0,0.0,0.0,0.0
2855,0.0,-0.32037978887557983,0.38962275207042696,-0.07507313147187233,1.0,0.0,0.0,0.0
2856,0.0,0.3995770561695099,0.2664293047785759,-0.17157860577106476,1.0,0.0,0.0,0.0
2857,0.0,-0.019278722926974298,-0.046384881287813186,-0.5075168853998184,1.0,0.0,0.0,0.0
2858,0.0,0.16123493105173112,0.30236844062805174,0.37771385490894316,1.0,0.0,0.0,0.0
2859,0.0,0.18541750460863113,-0.1850742769241333,0.4375626116991043,1.0,0.0,0.0,0.0
2860,0.0,-0.1528854575753212,-0.2853471690416336,-0.3940732824802399,1.0,0.0,0.0,0.0
2861,0.0,-0.21412061899900436,-0.0423651784658432,0.4609247297048569,1.0,0.0,0.0,0.0
2862,0.0,0.4855551636219025,0.14780379503965377,-0.04974359229207039,1.0,0.0,0.0,0.0
2863,0.0,-0.257305321097374,-0.051448126286268235,0.43730992913246153,1.0,0.0,0.0,0.0
2864,0.0,0.22240138441324234,-0.09185876667499543,-0.4496587508916855,1.0,0.0,0.0,0.0
2865,0.0,0.3454705971479416,0.34480261862277983,0.14780630230903624,1.0,0.0,0.0,0.0
2866,0.0,0.4787407147884369,0.1447249534726143,-0.09973394855856896,1.0,0.0,0.0,0.0
2867,0.0,-0.15124825417995452,0.08101950988173484,-0.48026599526405334,1.0,0.0,0.0,0.0
2868,0.0,0.06346993133425713,-0.31744035959243777,0.3940733879804611,1.0,0.0,0.0,0.0
2869,0.0,-0.14193840235471725,0.04289648227393627,-0.4879641455411911,1.0,0.0,0.0,0.0
2870,0.0,0.0353155043721199,-0.06624793127179146,0.5044406843185425,1.0,0.0,0.0,0.0
2871,0.0,0.0704477933049202,0.07060094758868217,-0.5001489573717117,1.0,0.0,0.0,0.0
2872,0.0,0.023417333140969276,-0.043886517733335496,-0.5075651079416275,1.0,0.0,0.0,0.0
2873,0.0,0.24982451319694518,-0.1332351566851139,-0.4241802489757538,1.0,0.0,0.0,0.0
2874,0.0,0.2171993786096573,-0.021613237857818605,-0.46092450559139253,1.0,0.0,0.0,0.0
2875,0.0,0.06646614439785481,-0.33579116463661196,0.37804370641708374,1.0,0.0,0.0,0.0
2876,0.0,0.19561563670635224,0.47097698867321014,-0.0002453201705372976,1.0,0.0,0.0,0.0
2877,0.0,0.12297140643000602,0.08201019421219825,-0.4881069296598434,1.0,0.0,0.0,0.0
2878,0.0,0.40977205634117125,0.00040220523703283107,0.30360305070877075,1.0,0.0,0.0,0.0
2879,0.0,-0.15164447605609893,0.0812570634484291,0.4801005035638809,1.0,0.0,0.0,0.0
2880,0.0,0.2053616127371788,-0.24975680351257323,-0.39438496232032777,1.0,0.0,0.0,0.0
2881,0.0,-0.038266699910163876,-0.0921017798781395,-0.5001489567756653,1.0,0.0,0.0,0.0
2882,0.0,0.23518561989068984,0.192621910572052,-0.40948347210884095,1.0,0.0,0.0,0.0
2883,0.0,-0.3613448941707611,-0.10998341664671898,0.34267042875289916,1.0,0.0,0.0,0.0
2884,0.0,0.028599305115640163,0.06888860277831554,0.50451287150383,1.0,0.0,0.0,0.0
2885,0.0,0.0003207278539034064,0.34230762243270874,0.37804369449615477,1.0,0.0,0.0,0.0
2886,0.0,0.14710942804813384,-0.014356422908604146,0.4881071102619171,1.0,0.0,0.0,0.0
2887,0.0,-0.16784003287553786,0.40408679366111755,-0.26197590082883837,1.0,0.0,0.0,0.0
2888,0.0,0.23562026917934417,0.04664350189268589,0.4498907083272934,1.0,0.0,0.0,0.0
2889,0.0,-0.14119973435997962,0.46707933247089384,0.1482757407426834,1.0,0.0,0.0,0.0
2890,0.0,-0.20536156326532365,0.24975850075483322,0.394385067820549,1.0,0.0,0.0,0.0
2891,0.0,0.06624884694814683,0.03531642578542232,0.5044406837224961,1.0,0.0,0.0,0.0
2892,0.0,0.31650337219238284,-0.2602659052610397,-0.30360317349433896,1.0,0.0,0.0,0.0
2893,0.0,-0.48809595465660094,-0.000471963412283003,-0.1478067469596863,1.0,0.0,0.0,0.0
2894,0.0,-0.014492487870156764,0.07316780403256416,0.5045128720998764,1.0,0.0,0.0,0.0
2895,0.0,-0.06337788730859756,-0.3170723724365234,0.3943850690126419,1.0,0.0,0.0,0.0
2896,0.0,-0.04664275899529457,-0.2356196841597557,-0.4498904949426651,1.0,0.0,0.0,0.0
2897,0.0,-0.04831245318055153,0.48570061385631563,0.14780618011951446,1.0,0.0,0.0,0.0
2898,0.0,-0.2048945477604866,-0.25013996213674544,0.3943850666284561,1.0,0.0,0.0,0.0
2899,0.0,-0.2857417124509811,-0.3474853277206421,-0.2401903435587883,1.0,0.0,0.0,0.0
2900,0.0,-0.2844395935535431,-0.19044121146202087,0.3780437034368515,1.0,0.0,0.0,0.0
2901,0.0,-0.08840240493416786,-0.29044843435287476,0.40977634370327,1.0,0.0,0.0,0.0
2902,0.0,-0.11644573077559471,0.2803869068622589,-0.40977617383003234,1.0,0.0,0.0,0.0
2903,0.0,-0.1468905884027481,-0.4825667291879654,-0.07507307663559913,1.0,0.0,0.0,0.0
2904,0.0,0.13287837862968443,0.10928004577755929,0.4801005017757416,1.0,0.0,0.0,0.0
2905,0.0,-0.26868404626846315,-0.17989131361246108,-0.39438495695590975,1.0,0.0,0.0,0.0
2906,0.0,-0.11933453947305679,0.39201156437397006,-0.3036032259464264,1.0,0.0,0.0,0.0
2907,0.0,-0.2909959977865219,-0.08795600101351737,0.4094836091995239,1.0,0.0,0.0,0.0
2908,0.0,-0.47359507441520693,0.14316416054964065,0.12367850378155708,1.0,0.0,0.0,0.0
2909,0.0,0.4788096469640732,-0.09475807666778564,-0.14780673414468765,1.0,0.0,0.0,0.0
2910,0.0,0.28154927790164946,-0.4222440642118454,-0.05023142762482166,1.0,0.0,0.0,0.0
2911,0.0,-0.27101734578609465,0.08193858355283737,-0.42418026268482206,1.0,0.0,0.0,0.0
2912,0.0,-0.04319045796990394,-0.14184805184602736,-0.48796414613723754,1.0,0.0,0.0,0.0
2913,0.0,0.41583619356155394,-0.08230488285422326,-0.2835386574268341,1.0,0.0,0.0,0.0
2914,0.0,-0.00013099642390585587,-0.12415575653314591,-0.49465238690376284,1.0,0.0,0.0,0.0
2915,0.0,0.37728753566741946,0.11485419690608978,-0.32334433317184447,1.0,0.0,0.0,0.0
2916,0.0,0.08230577550828456,0.4158371388912201,-0.2835386270284653,1.0,0.0,0.0,0.0
2917,0.0,-0.17256799072027207,-0.41546926736831663,0.24019007682800292,1.0,0.0,0.0,0.0
2918,0.0,-0.23949031949043273,0.023345461953431366,-0.44965874910354614,1.0,0.0,0.0,0.0
2919,0.0,0.03899557173252106,-0.3921362555027008,0.32372389137744906,1.0,0.0,0.0,0.0
2920,0.0,0.2178286510705948,0.00019997330832666194,-0.46113473296165464,1.0,0.0,0.0,0.0
2921,0.0,-0.07135992385447025,0.02171055179089308,-0.504512751698494,1.0,0.0,0.0,0.0
2922,0.0,-0.04926194969564676,-0.5051552718877792,0.04974315755069256,1.0,0.0,0.0,0.0
2923,0.0,0.32574833631515504,-0.326382018327713,-0.21782611578702926,1.0,0.0,0.0,0.0
2924,0.0,0.15091444730758666,0.12411066263914108,-0.4710798567533493,1.0,0.0,0.0,0.0
2925,0.0,-0.18507512301206588,0.18541847050189972,0.43756260216236115,1.0,0.0,0.0,0.0
2926,0.0,-0.036684649363160134,-0.3762564092874527,-0.3423066908121109,1.0,0.0,0.0,0.0
2927,0.0,0.4690591579675674,-0.1937626701593399,-0.050231418088078496,1.0,0.0,0.0,0.0
2928,0.0,0.1863015079498291,0.4509901922941208,0.14827561050653457,1.0,0.0,0.0,0.0
2929,0.0,0.04896490015089512,-0.5021179336309433,0.07458764635026455,1.0,0.0,0.0,0.0
2930,0.0,0.1953923711180687,0.00019993093314951693,0.47108006715774536,1.0,0.0,0.0,0.0
2931,0.0,0.3585476803779602,0.3592406153678894,0.04974316567182541,1.0,0.0,0.0,0.0
2932,0.0,0.21878505557775496,0.32813246369361876,-0.32334433555603026,1.0,0.0,0.0,0.0
2933,0.0,-0.13084263145923614,-0.06976118355989457,-0.4879641455411911,1.0,0.0,0.0,0.0
2934,0.0,0.42380790412425995,-0.28258852422237396,0.02477876339107752,1.0,0.0,0.0,0.0
2935,0.0,-0.0424507587403059,-0.43523862063884733,0.26239662647247314,1.0,0.0,0.0,0.0
2936,0.0,-0.02526945948600769,3.706381407937443e-05,-0.509370532631874,1.0,0.0,0.0,0.0
2937,0.0,-0.025919183716177942,0.26069351106882094,0.4375625991821289,1.0,0.0,0.0,0.0
2938,0.0,0.00042702581733465193,0.43755720257759095,-0.261975930929184,1.0,0.0,0.0,0.0
2939,0.0,0.04761184439063072,-0.014404222331941129,0.5075651997327805,1.0,0.0,0.0,0.0
2940,0.0,-0.0004147041216492653,0.4373055303096771,-0.2623968362808228,1.0,0.0,0.0,0.0
2941,0.0,-0.31772342324256897,0.170211518406868,0.3607916814088821,1.0,0.0,0.0,0.0
2942,0.0,0.2714128386974335,-0.08203580290079117,0.4239073830842972,1.0,0.0,0.0,0.0
2943,0.0,-0.4097719675302505,-0.00040035834085756506,0.3036030924320221,1.0,0.0,0.0,0.0
2944,0.0,0.24273809045553207,-0.36405114710330966,-0.26197592318058016,1.0,0.0,0.0,0.0
2945,0.0,-8.399544203854249e-05,-0.09925359204411506,-0.500244932770729,1.0,0.0,0.0,0.0
2946,0.0,0.2921888077259064,0.3567412096261978,0.21782580643892288,1.0,0.0,0.0,0.0
2947,0.0,0.023707891143858434,0.007205215925350786,0.5093947052955627,1.0,0.0,0.0,0.0
2948,0.0,0.28565034627914426,0.15232050269842148,0.3940734004974365,1.0,0.0,0.0,0.0
2949,0.0,-0.0914890143275261,0.46229427933692935,0.19493665516376496,1.0,0.0,0.0,0.0
2950,0.0,-0.1909841004014015,0.4623409014940262,0.09925265207886697,1.0,0.0,0.0,0.0
2951,0.0,0.004911654526367783,-0.04949929378926754,0.507565199136734,1.0,0.0,0.0,0.0
2952,0.0,0.08125638410449028,-0.15164402097463608,-0.48010031521320345,1.0,0.0,0.0,0.0
2953,0.0,-0.37760368347167966,-0.30927848756313325,0.14780622571706772,1.0,0.0,0.0,0.0
2954,0.0,0.5045003253221512,0.00048781266886180677,0.07458768919110298,1.0,0.0,0.0,0.0
2955,0.0,-0.4060307812690735,-0.12273386344313622,-0.2831305396556854,1.0,0.0,0.0,0.0
2956,0.0,0.14403932720422744,-0.4732042694091797,0.1241539916396141,1.0,0.0,0.0,0.0
2957,0.0,-0.23531434774398804,-0.3529182988405228,-0.2831305366754532,1.0,0.0,0.0,0.0
2958,0.0,-0.4672164684534073,-0.14123333513736724,0.1478061905503273,1.0,0.0,0.0,0.0
2959,0.0,-0.4351582467556,0.04327703736722469,-0.26239684224128723,1.0,0.0,0.0,0.0
2960,0.0,0.3821512681245804,0.31424367666244507,0.12367848336696624,1.0,0.0,0.0,0.0
2961,0.0,-0.23534102231264115,-0.4413066518306732,0.09973354861140252,1.0,0.0,0.0,0.0
2962,0.0,0.08949053555727005,0.45214729249477387,-0.21826953887939454,1.0,0.0,0.0,0.0
2963,0.0,0.22915781050920486,-0.27866826832294467,-0.3604443168640137,1.0,0.0,0.0,0.0
2964,0.0,-0.04138079285621643,-0.02760537177324295,-0.507565108537674,1.0,0.0,0.0,0.0
2965,0.0,-0.44119761884212494,0.13337863519787788,0.21826927334070206,1.0,0.0,0.0,0.0
2966,0.0,0.19122792154550552,-0.03785647489130497,0.4712682557106018,1.0,0.0,0.0,0.0
2967,0.0,0.1334105521440506,-0.2501926177740097,-0.42390718758106233,1.0,0.0,0.0,0.0
2968,0.0,0.18507537335157395,-0.18541683971881867,-0.4375624400377274,1.0,0.0,0.0,0.0
2969,0.0,0.32276911675930026,-0.3940676087141037,-0.02477917892858386,1.0,0.0,0.0,0.0
2970,0.0,-0.3141628420352936,-0.3820620560646057,-0.12415448695421219,1.0,0.0,0.0,0.0
2971,0.0,0.08795693784952163,0.29099678158760073,0.40948362469673155,1.0,0.0,0.0,0.0
2972,0.0,-0.4873053377866745,0.1483359795808792,-0.024779189191758633,1.0,0.0,0.0,0.0
2973,0.0,-0.169613516330719,-0.3180417048931122,0.36079166412353514,1.0,0.0,0.0,0.0
2974,0.0,0.00038700141012668613,0.39438283860683443,0.3233443093299866,1.0,0.0,0.0,0.0
2975,0.0,-0.1904422101378441,-0.2844386100769043,0.37804370403289794,1.0,0.0,0.0,0.0
2976,0.0,0.13896509498357773,0.4597126281261444,0.17157820522785186,1.0,0.0,0.0,0.0
2977,0.0,-0.30211513221263886,-0.030038905814290046,-0.4097761732339859,1.0,0.0,0.0,0.0
2978,0.0,-0.11923622965812683,-0.3917349338531494,-0.3039973694086075,1.0,0.0,0.0,0.0
2979,0.0,0.21675979286432268,0.021549892611801624,0.4611349433660507,1.0,0.0,0.0,0.0
2980,0.0,0.2623987829685211,-0.00026185092997366155,-0.43730974674224854,1.0,0.0,0.0,0.0
2981,0.0,0.35901819825172426,-0.03571658231317997,-0.3604443299770355,1.0,0.0,0.0,0.0
2982,0.0,0.18100732266902925,-0.12118367657065392,-0.461134734749794,1.0,0.0,0.0,0.0
2983,0.0,-0.23618551552295686,-0.4408552598953247,0.09973354578018188,1.0,0.0,0.0,0.0
2984,0.0,0.019281091708689926,-0.09736215978860856,0.500245053768158,1.0,0.0,0.0,0.0
2985,0.0,-0.07470410227775574,0.007443018034100532,0.5044406837224961,1.0,0.0,0.0,0.0
2986,0.0,0.3742846202850342,0.19958992868661882,0.28313041806221007,1.0,0.0,0.0,0.0
2987,0.0,0.3780413895845413,-0.00037083683085256783,-0.34230665683746336,1.0,0.0,0.0,0.0
2988,0.0,0.26116100311279294,-0.025457222945988178,-0.43730974674224854,1.0,0.0,0.0,0.0
2989,0.0,0.06624953016638756,0.035316800549626354,-0.504440565109253,1.0,0.0,0.0,0.0
2990,0.0,-0.2825892955064774,0.42380867958068846,-0.02477919977158308,1.0,0.0,0.0,0.0
2991,0.0,0.3967594176530838,0.2115890270471573,-0.24062297761440277,1.0,0.0,0.0,0.0
2992,0.0,0.04977226287126541,0.16468701899051666,-0.48010031521320345,1.0,0.0,0.0,0.0
2993,0.0,0.028488175831735133,-0.06893279567360878,0.50451287150383,1.0,0.0,0.0,0.0
2994,0.0,0.3934283518791199,-0.3235104268789291,-0.02526883818209171,1.0,0.0,0.0,0.0
2995,0.0,-0.24019274532794951,-0.0002198559745829698,-0.4498904955387115,1.0,0.0,0.0,0.0
2996,0.0,-0.25570729076862336,0.38348313808441165,-0.21826961070299147,1.0,0.0,0.0,0.0
2997,0.0,-0.23604894876480104,0.04670720532536507,-0.4496587485074997,1.0,0.0,0.0,0.0
2998,0.0,0.11485336154699326,0.3772885173559189,-0.32334433376789096,1.0,0.0,0.0,0.0
